0.0, 0.0, 0.19379611
0.5570378066534317, 0.10932382321395835, 0.19379611
1.1140756133068634, 0.2186476464279167, 0.19379611
1.671113419960284, 0.32797146964187507, 0.19379611
2.228151226613727, 0.43729529285582774, 0.19379611
2.7851890332671587, 0.5466191160697861, 0.19379611
3.3422268399205906, 0.6559429392837445, 0.19379611
3.8992646465740224, 0.7652667624977028, 0.19379611
4.456302453227454, 0.8745905857116612, 0.19379611
5.013340259880898, 0.9839144089256195, 0.19379611
5.570378066534317, 1.093238232139578, 0.19379611
6.127415873187761, 1.2025620553535363, 0.19379611
6.684453679841193, 1.3118858785674945, 0.19379611
7.241491486494624, 1.4212097017814473, 0.19379611
7.798529293148068, 1.5305335249954055, 0.19379611
8.355567099801489, 1.639857348209364, 0.19379611
8.91260490645493, 1.7491811714233223, 0.19379611
9.469642713108362, 1.8585049946372807, 0.19379611
10.026680519761795, 1.967828817851239, 0.19379611
10.583718326415227, 2.0771526410651973, 0.19379611
11.140756133068658, 2.186476464279156, 0.19379611
11.697793939722102, 2.295800287493114, 0.19379611
12.254831746375523, 2.405124110707067, 0.19379611
12.811869553028965, 2.514447933921025, 0.19379611
13.368907359682396, 2.6237717571349837, 0.19379611
13.92594516633583, 2.733095580348942, 0.19379611
14.482982972989271, 2.8424194035629, 0.19379611
15.040020779642692, 2.9517432267768586, 0.19379611
15.597058586296136, 3.061067049990817, 0.19379611
16.154096392949565, 3.1703908732047754, 0.19379611
16.711134199603, 3.2797146964187336, 0.19379611
17.26817200625643, 3.3890385196326918, 0.19379611
17.82520981290986, 3.4983623428466446, 0.19379611
18.382247619563305, 3.6076861660606028, 0.19379611
18.879383246094427, 3.881728106640651, 0.34879611
19.269223331304534, 4.294362962568704, 0.65879611
19.514603304838786, 4.806253072799127, 0.96879611
19.59213039197732, 5.368598489000937, 1.27879611
19.49441371375808, 5.9277892142112085, 1.58879611
19.23076888060771, 6.430515997182323, 1.89879611
18.826329908554907, 6.828852455780162, 2.20879611
18.3196531215934, 7.084824036073252, 2.51879611
17.80040744616632, 7.314229234169677, 2.69968544
17.28007356460055, 7.541155363247146, 2.72795946
16.75961792093034, 7.767802091295909, 2.73061259
16.23916227726013, 7.994448819344683, 2.73088104
15.718706633589921, 8.221095547393459, 2.73088104
15.198250989919712, 8.447742275442222, 2.73088104
14.677795346249503, 8.674389003490996, 2.73088104
14.157339702579293, 8.90103573153977, 2.73088104
13.636884058909084, 9.127682459588533, 2.73088104
13.116428415238875, 9.354329187637308, 2.73088104
12.595972771568666, 9.580975915686082, 2.73088104
12.075517127898458, 9.807622643734845, 2.73088104
11.555061484228247, 10.03426937178362, 2.73088104
11.034605840558038, 10.260916099832395, 2.73088104
10.51415019688783, 10.487562827881158, 2.73088104
9.99369455321762, 10.714209555929934, 2.73088104
9.47323890954741, 10.940856283978707, 2.73088104
8.952783265877201, 11.16750301202747, 2.73088104
8.432327622206993, 11.394149740076244, 2.73088104
7.911871978536784, 11.62079646812502, 2.73088104
7.391416334866574, 11.847443196173783, 2.73088104
6.870960691196365, 12.074089924222557, 2.73088104
6.3505050475261555, 12.300736652271333, 2.73088104
5.830049403855947, 12.527383380320096, 2.73088104
5.309593760185738, 12.75403010836887, 2.73088104
4.789138116515528, 12.980676836417643, 2.73088104
4.268682472845319, 13.207323564466407, 2.73088104
3.7482268291751097, 13.433970292515182, 2.73088104
3.227771185504901, 13.660617020563945, 2.73088104
2.7073155418346917, 13.88726374861272, 2.73088104
2.1868598981644825, 14.113910476661495, 2.73088104
1.6664042544942732, 14.340557204710258, 2.73088104
1.145948610824064, 14.567203932759032, 2.73088104
0.6254929671538548, 14.793850660807795, 2.73088104
0.10503732348365702, 15.020497388856569, 2.73088104
-0.41541832018655217, 15.247144116905332, 2.73088104
-0.9358739638567614, 15.473790844954108, 2.73088104
-1.4563296075269705, 15.700437573002882, 2.73088104
-1.9767852511971797, 15.927084301051645, 2.73088104
-2.4972408948673777, 16.15373102910042, 2.73088104
-3.017696538537587, 16.380377757149184, 2.73088104
-3.5381521822077957, 16.607024485197957, 2.73088104
-4.058607825878005, 16.83367121324672, 2.73088104
-4.579063469548214, 17.060317941295494, 2.73088104
-5.099519113218412, 17.28696466934427, 2.73088104
-5.626946746127999, 17.496876337449642, 2.74685003
-6.159651860539611, 17.69300914307656, 2.77581558
-6.696483760735418, 17.877547288985575, 2.79965255
-7.236642414981066, 18.052108007954434, 2.81975685
-7.779560516006518, 18.217887234464566, 2.83712850
-8.324829620843184, 18.37576193058147, 2.85250005
-8.872152775303698, 18.526361336140617, 2.86642251
-9.421313452527636, 18.67011587330148, 2.87932363
-9.972154778204981, 18.80728966922988, 2.89154852
-10.524565370754779, 18.938000623637567, 2.90338886
-11.07156867528862, 19.089757670236526, 2.89010611
-11.613082210303066, 19.26006887879175, 2.85392173
-12.14905182440537, 19.447096655131027, 2.82136480
-12.679401310847721, 19.649512658929435, 2.79142143
-13.20400048549763, 19.866396319724828, 2.76327804
-13.722641380748781, 20.09716555107179, 2.73625555
-14.23501626785881, 20.341531652285454, 2.70975922
-14.750585389704895, 20.5790843768799, 2.70320021
-15.268627265323818, 20.81119519409576, 2.71509317
-15.788642460993145, 21.038850663251168, 2.72465005
-16.31027818899206, 21.262768022199563, 2.73253065
-16.83328143890205, 21.48347238769099, 2.73919497
-17.35746909174918, 21.701348776879907, 2.74497118
-17.882708463004395, 21.916677407690607, 2.75009947
-18.40890444587729, 22.129657697792318, 2.75476068
-18.93599096224187, 22.34042444239411, 2.75909571
-19.463925321817204, 22.549058400184215, 2.76321883
-19.992684626597423, 22.755592692667864, 2.76722740
-20.559244932572927, 22.790979640209613, 2.92421441
-21.109594425283106, 22.651845703885527, 0.09262175
-21.59826023843526, 22.362971095413737, -2.75083855
-22.012144455271482, 21.974457683267833, -2.49775445
-22.358390535969978, 21.52461719157738, -2.30729738
-22.65016598992399, 21.037677872120316, -2.16871079
-22.89990281028132, 20.527899158440352, -2.06847745
-23.11746123152218, 20.003579456626127, -1.99521806
-23.310184759943965, 19.46963146481789, -1.94064756
-23.48342667606411, 18.92904839547294, -1.89905602
-23.641074645295916, 18.383713696264767, -1.86656850
-23.785962029785722, 17.834850815228815, -1.84054781
-23.920165648187663, 17.283278331169637, -1.81917793
-24.045214881902844, 16.72955863176332, -1.80118743
-24.162236925342434, 16.174087068393415, -1.78566845
-24.272057309924744, 15.617146946393229, -1.77195777
-24.375269233767415, 15.058944371031846, -1.75955791
-24.472280911337016, 14.499630907240288, -1.74808368
-24.563347077630382, 13.939318699877271, -1.73722528
-24.648588632401697, 13.37809085514436, -1.72672171
-24.86512476295317, 12.853348136729728, -1.84184507
-25.199536729548296, 12.39464185493128, -2.08145234
-25.628951030230116, 12.023365442088602, -2.31470992
-26.126445380361766, 11.749975266788766, -2.53389203
-26.66643786689127, 11.574901194307808, -2.73358867
-27.227977313771035, 11.49173710373172, -2.91131574
-27.7956407427652, 11.490713509099926, -3.06717536
-28.358903273070037, 11.561269432437195, -0.06140536
-28.926246675940106, 11.542183322744762, -0.04549269
-29.487178230584217, 11.455013331532626, -3.04769388
-30.037691598284336, 11.316529222888864, -2.94128755
-30.57688022119429, 11.138994873288988, -2.85933110
-31.105142383986095, 10.931192313810271, -2.79516272
-31.623325248119215, 10.699396421521005, -2.74389030
-32.1323454929149, 10.44811728042185, -2.70200089
-32.63303501902136, 10.180623701413545, -2.66697875
-33.12608782026268, 9.899302263283671, -2.63700758
-33.612049660213145, 9.605901672835484, -2.61075610
-34.09132372709735, 9.301699133109622, -2.58722813
-34.56418016866456, 8.98761379115337, -2.56565831
-35.03076413173972, 8.664283894972305, -2.54543883
-35.491099881705615, 8.332118554115192, -2.52606690
-35.945089735690026, 7.991331188089686, -2.50710549
-36.39250681727907, 7.6419592208889355, -2.48815257
-36.73175946597636, 7.186821377246753, -2.34498310
-36.95561055832153, 6.665157208629381, -2.09373979
-37.07251429232618, 6.109660733987863, -1.87718064
-37.09820926346265, 5.542578213695021, -1.69714739
-37.04936480049471, 4.977019167440125, -1.55036067
-36.940557259191245, 4.4198802841095075, -1.43128607
-36.78347083800585, 3.874383563090453, -1.33416993
-36.587097863868415, 3.341766936057644, -1.25398892
-36.3582372267371, 2.822281012152837, -1.18669595
-36.101996079740005, 2.3157404995094852, -1.12914732
-35.82220334853573, 1.82181859887271, -1.07893133
-35.52172456513254, 1.3402012018780454, -1.03419342
-35.20269302706839, 0.8706677162949519, -0.99348876
-34.866676528273494, 0.41313550005110644, -0.95566649
-34.514796415758205, -0.032311694102821774, -0.91978106
-34.147811926545735, -0.46539967712802766, -0.88502380
-33.74934082991492, -0.8697059985146951, -0.83024982
-33.32700208487608, -1.2490116810484495, -0.76221774
-32.88610475594459, -1.6065761671267809, -0.70658829
-32.43039299328876, -1.945057489714168, -0.66012743
-31.96254360159801, -2.2665536219739124, -0.62045803
-31.48449492461848, -2.572678235165188, -0.58581985
-30.997664923808344, -2.8646360517664675, -0.55488915
-30.503097182173185, -3.143285590250349, -0.52664804
-30.00155989972764, -3.4091862684753496, -0.50029032
-29.4936139998658, -3.6626301067846216, -0.47515312
-28.979660819831363, -3.903659036782392, -0.45066566
-28.563733909863597, -4.289984834429982, -0.59351740
-28.285484771935756, -4.78477795645756, -0.90351740
-28.161735431402974, -5.338789614350322, -1.20477585
-28.17258165014519, -5.906350338768755, -1.47046927
-28.28748387570662, -6.462264266391021, -1.68226055
-28.478470643223865, -6.996835936980381, -1.84427524
-28.724313732515316, -7.508503789997372, -1.96631753
-28.834449962840992, -8.06538153881935, -1.89237627
-28.851531382145357, -8.632788836514692, -1.68347133
-28.808839770372288, -9.198845585125293, -1.54820555
-28.727879337308252, -9.760706977856154, -1.46160381
-28.621913004265963, -10.318393227126258, -1.40535609
-28.499139859977493, -10.872622034934825, -1.36791005
-28.364724545355667, -11.42414296795414, -1.34226764
-28.22199783465434, -11.973571673443548, -1.32419012
-28.073160174762336, -12.521376535927676, -1.31107160
-27.919699057340267, -13.06790421299715, -1.30127736
-27.762641492485212, -13.613409242932882, -1.29375914
-27.602710021454723, -14.158078629751532, -1.28782961
-27.440421168180634, -14.702050269146788, -1.28302800
-27.27614880236176, -15.245426203644861, -1.27903839
-27.11016564709203, -15.788281993454717, -1.27563924
-26.942670874868437, -16.33067328914553, -1.27267139
-26.773808647671103, -16.872640414153437, -1.27001744
-26.60368061580806, -17.414211525954823, -1.26758816
-26.432354268235606, -17.95540474375311, -1.26531322
-26.25986832604144, -18.496229499204237, -1.26313481
-26.08623591880905, -19.036687271395618, -1.26100283
-25.75600863754161, -19.498415285566406, -1.10494255
-25.300667993487856, -19.837395689478047, -0.79494255
-24.763622912623756, -20.021312511664203, -0.48494255
-24.196071438579764, -20.032632435421718, -0.17494255
-23.652119876703445, -19.87027630004122, 0.13505745
-23.15413087876973, -19.597788182317966, 0.39536535
-22.696416805593948, -19.262019447054815, 0.56679041
-22.267956200687095, -18.889642854871262, 0.67419408
-21.85962940615964, -18.495292699255327, 0.74173399
-21.465062745640445, -18.08717510986458, 0.78513298
-21.080011648244138, -17.670067846972554, 0.81380894
-20.701673298083644, -17.246862330513675, 0.83332752
-20.32818343327556, -16.819371819216617, 0.84701512
-19.95828479333274, -16.388770132582863, 0.85689959
-19.591115522037406, -15.955838795556037, 0.86424538
-19.226074840487655, -15.521111159929916, 0.86985932
-18.862737256822477, -15.084959103119758, 0.87426818
-18.500797163978906, -14.647646645538494, 0.87782372
-18.140032591952018, -14.209363928638034, 0.88076620
-17.78028117886772, -13.770249208835532, 0.88326347
-17.42142405532497, -13.330403348054729, 0.88543564
-17.06337494564647, -12.889899487206936, 0.88737091
-16.706072781925485, -12.448789546076961, 0.88913599
-16.349476746767852, -12.00710857062835, 0.89078312
-15.993563055426547, -11.564877566876698, 0.89235496
-15.638323046377815, -11.122105218672301, 0.89388814
-15.198575301846251, -10.763127869048697, 0.78963299
-14.696066345576947, -10.499068093178693, 0.58422098
-14.153079485356603, -10.333514216777571, 0.38988336
-13.589708295100866, -10.263831232102582, 0.20950281
-13.022376392425764, -10.28325617921795, 0.04441925
-12.463534570660238, -10.382948880100054, -0.10538018
-11.922108581920867, -10.553538197118957, -0.24088143
-11.354636003282554, -10.568292479784379, -0.16561119
-10.806320121722672, -10.421348577588374, 0.11792228
-10.319769972645492, -10.128924623719417, 0.40150211
-9.92266248094655, -9.723278896021027, 0.66859973
-9.623906462363136, -9.240590945349402, 0.90629944
-9.418407361833875, -8.711428459864038, 1.10847002
-9.294375980735618, -8.157479876630687, 1.27545015
-9.238671752258728, -7.592555230953775, 1.41151726
-9.239419874820209, -7.024891372075996, 1.52231178
-9.28683481003785, -6.459210684513045, 1.61326717
-9.373202103620219, -5.898154976973553, 1.68897731
-9.492570004987305, -5.343182797052254, 1.75309559
-9.640397143554196, -4.7951043779674425, 1.80845143
-9.813244279685069, -4.254394951477815, 1.85722183
-10.008530417811068, -3.721378872340216, 1.90109269
-10.224349030475873, -3.196340642502793, 1.94139136
-10.269712893847839, -2.6304917790565927, 1.80579481
-10.140297341080709, -2.077776272611044, 1.49579481
-9.848439926977825, -1.590886073288283, 1.18579481
-9.421964253604534, -1.2162378164069994, 0.87579481
-8.901527466721417, -0.9895477918753444, 0.56579481
-8.336744293790218, -0.9324270081172075, 0.25579481
-7.7814571300954185, -1.0503209528267405, -0.05420519
-7.253601569607611, -1.2591541964099464, -0.29296749
-6.687200614772678, -1.2970062072608473, -0.22172978
-6.127663865260684, -1.2012907836921727, 0.05134614
-5.570378065984426, -1.0932382303284782, 0.18046824
-5.013340259323275, -0.983914407153884, 0.19265527
-4.456302452662112, -0.8745905839792898, 0.19379611
-3.8992646460009612, -0.7652667608046955, 0.19379611
-3.3422268393397987, -0.6559429376301011, 0.19379611
-2.785189032678636, -0.5466191144555069, 0.19379611
-2.228151226017485, -0.4372952912809126, 0.19379611
-1.671113419356334, -0.32797146810631833, 0.19379611
-1.1140756126951714, -0.21864764493172403, 0.19379611
